date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2017-01-09,0.3299634177211528,0.48439705178476555,0.31705044907972413,0.7912109915939529,0.3242609726216805,0.7912109915939529,-0.27141316421314143
2017-01-10,0.33614961142448574,0.4957181216705555,0.32353028902888936,0.7931409329764572,0.31952812907737305,0.7931409329764572,-0.2748021140412493
2017-01-11,0.3351671793496642,0.4978778151799661,0.31592348877583687,0.8005634870730445,0.3259604141099788,0.8005634870730445,-0.27426889705890933
2017-01-12,0.3348024137340069,0.5116304082304701,0.31318192587166127,0.8448404686308586,0.3589288598028717,0.8448404686308586,-0.27407062844007246
2017-01-13,0.32101889016760055,0.5011360266685327,0.29840554052857526,0.8233029853533718,0.3570967831237992,0.8233029853533718,-0.2665744893130444
2017-01-17,0.31861483296193205,0.4966034236370045,0.3984112704015652,0.8466577488150309,0.37694960561645385,0.8466577488150309,-0.2652397643542178
2017-01-18,0.3144946504198787,0.5020703015371832,0.38633748677251134,0.8434818292483821,0.3788839567525655,0.8434818292483821,-0.2629439109936861
2017-01-19,0.32026378943772293,0.5080622701133544,0.390818338402686,0.845372865554477,0.3742466754504783,0.845372865554477,-0.26617875035957284
2017-01-20,0.3365148556515465,0.5149832131972212,0.3892230495521447,0.8711258450750661,0.3765093453723958,0.8711258450750661,-0.27521132234436996
2017-01-23,0.3456748010727042,0.5271651799926014,0.39852105025015927,0.9302537663470805,0.41057324229866765,0.9302537663470805,-0.28017873793359827
2017-01-24,0.3611699481606607,0.5451476686960064,0.4150484711453355,0.9371561339598915,0.39937485329400824,0.9371561339598915,-0.2884673202299052
2017-01-25,0.3603913018280078,0.5404228922723961,0.3995428882480312,0.954020160038427,0.412357694106656,0.954020160038427,-0.28806029367718533
2017-01-26,0.3522788587859602,0.5140016823940985,0.41524763544789267,0.9803954440313198,0.43984397539994546,0.9803954440313198,-0.2838147723267068
2017-01-27,0.33738947939297703,0.4967207074812159,0.4042611239555993,0.9636550215736901,0.4435263950846684,0.9636550215736901,-0.2759291550213744
2017-01-30,0.3296322386584163,0.4876192449382257,0.40128801935796177,0.9852646682883415,0.46778499121223027,0.9852646682883415,-0.2717293374365034
2017-01-31,0.3441299860243079,0.4862656405648187,0.42180595908587937,0.990738762202904,0.45582809965631244,0.990738762202904,-0.2796700926114001
2017-02-01,0.34905172452491384,0.4959061170277477,0.4324890818836331,1.008132134666309,0.4632171419942894,1.008132134666309,-0.28230769126271693
2017-02-02,0.3534741467791036,0.497252966840273,0.4416243490817382,1.0115201052887794,0.4608890967051482,1.0115201052887794,-0.28466040938324577
2017-02-03,0.3700833502580396,0.5096307521319998,0.4419347040097532,1.0025600685894882,0.4364544196466873,1.0025600685894882,-0.29343872321019726
2017-02-06,0.37668049780277046,0.5245923515678881,0.46835401062770154,1.009220790528405,0.4343154818885506,1.009220790528405,-0.296840916946438
2017-02-07,0.3760347564062849,0.5419669244775436,0.47354762153761465,1.0155206255853106,0.4394854987854311,1.0155206255853106,-0.2965110953727561
2017-02-08,0.3862130180863699,0.5589592566524924,0.497079538917806,1.0182192666085768,0.4307652746079409,1.0182192666085768,-0.30171466608708364
2017-02-09,0.3925933549093401,0.5716435777691529,0.49318399390703593,0.9859681425507885,0.4013162616231398,0.9859681425507885,-0.304928671128715
2017-02-10,0.41111519988016165,0.5843303885539124,0.5003088610916904,0.9794726084759158,0.3780950948756594,0.9794726084759158,-0.31417329616705225
2017-02-13,0.4195751029386472,0.5897232863162678,0.5216592759635468,0.981414645705647,0.3711851864486111,0.981414645705647,-0.31828495723472416
2017-02-14,0.4285579770904713,0.6026925960102025,0.523455857104179,0.9800396716442685,0.36155700282356595,0.9800396716442685,-0.3225987553732581
2017-02-15,0.42963120662783383,0.5977059350537464,0.5200735419415916,0.9689701334595946,0.35292223761501584,0.9689701334595946,-0.3231076650822363
2017-02-16,0.43068344954260973,0.6162724285292434,0.5451536281512703,0.996026309665937,0.3705173419522214,0.996026309665937,-0.32360587410298325
2017-02-17,0.4480832053382584,0.6263269077402835,0.5496114564068502,1.0211603858989649,0.37110694917826903,1.0211603858989649,-0.3318320771921305
2017-02-21,0.44509384921736905,0.6268181286316346,0.5549085349276848,1.006107263479917,0.3637257202241424,1.006107263479917,-0.3304527421770812
2017-02-22,0.4501706750889256,0.6211772720948547,0.5100959110542318,0.9675456122417139,0.3327210416958455,0.9675456122417139,-0.3328049595383177
2017-02-23,0.45088391826712204,0.6236329638419349,0.5088313948849894,0.9868256558806698,0.34512494119847226,0.9868256558806698,-0.33313310871365986
2017-02-24,0.4448184120656691,0.6230312384139398,0.5234348224118082,0.979067765771442,0.3454960524283215,0.979067765771442,-0.3303452321552982
2017-02-27,0.44441974764035197,0.6203064700283485,0.5342423838083026,0.9800119251365178,0.34650921067695784,0.9800119251365178,-0.3301604563170655
2017-02-28,0.46570599915673916,0.6405502858343919,0.5494703892125616,1.0197821158086708,0.35371161610861335,1.0197821158086708,-0.34003180640470443
2017-03-01,0.45475083676333816,0.635648395744141,0.5308872370643731,1.0124259073988258,0.358899369885604,1.0124259073988258,-0.3350989899057095
2017-03-02,0.4574280774186128,0.6339546929383391,0.5255623666874614,1.0078124113036044,0.35328324545827994,1.0078124113036044,-0.3363226358875314
2017-03-03,0.4515376849093482,0.641647193115185,0.5132021881423035,1.0170854029625205,0.36500280059015267,1.0170854029625205,-0.33364029414133656
2017-03-06,0.4511120781283897,0.6446008909152394,0.5013108669875737,1.0179426754237912,0.36598316813908394,1.0179426754237912,-0.33344491016176814
2017-03-07,0.453526546931436,0.6453964451403582,0.4917858378827422,1.0239390683646215,0.36776941380323014,1.0239390683646215,-0.3345539743713376
2017-03-08,0.45989480252846926,0.6568242897243988,0.49663013009319346,1.0218257313720187,0.3603486970473444,1.0218257313720187,-0.33746945629781466
2017-03-09,0.46173383269953927,0.6640381915969136,0.5120390857517585,1.0232665851181038,0.35960451740808885,1.0232665851181038,-0.33830404633609246
2017-03-10,0.4629901307140314,0.6654706904780896,0.5132939741632343,1.0564755570007538,0.38075192158782434,1.0564755570007538,-0.3388727458449833
2017-03-13,0.45732465616856244,0.6655398408910334,0.5152347045519563,1.0772459306507316,0.40004450074157916,1.0772459306507316,-0.336312510098278
2017-03-14,0.4678255929563746,0.6691822252078758,0.5154333672483098,1.0950394123479863,0.40194894505948753,1.0950394123479863,-0.3410947940930076
2017-03-15,0.4682068169323821,0.6647789704084066,0.5539139078593738,1.1063129789574577,0.40912882460853317,1.1063129789574577,-0.3412659250935933
2017-03-16,0.46033871195596365,0.656343629703737,0.5377709586988628,1.112915950706717,0.4210977364010813,1.112915950706717,-0.3377357760756664
2017-03-17,0.46069706992592296,0.6449041942389193,0.5673421032719108,1.118380804943563,0.42442454077047964,1.118380804943563,-0.33789829156670903
2017-03-20,0.4307410743286173,0.6061412539354538,0.5383930397602148,1.093029000876832,0.4365898031571329,1.093029000876832,-0.3243199006250458
2017-03-21,0.4355094424939714,0.6103295987675499,0.5481091822924218,1.1129397289140717,0.4454680448764987,1.1129397289140717,-0.32657180457442714
2017-03-22,0.42801139098805274,0.6008077022833904,0.5401903271076867,1.1167304700091472,0.45561136954333503,1.1167304700091472,-0.32305430817533254
2017-03-23,0.4265454979701502,0.5987404361128494,0.5371940532018644,1.1901769992913964,0.5076125461470387,1.1901769992913964,-0.3223594047807187
2017-03-24,0.4357726574381313,0.6026329706203006,0.5463747027025727,1.2195796955620617,0.5181004325338576,1.2195796955620617,-0.3267425091702828
2017-03-27,0.4560650501948509,0.6163398640658582,0.5633376004904995,1.2501474420999812,0.5175515364368619,1.2501474420999812,-0.3362579469797041
2017-03-28,0.4606722433791346,0.6254998139933905,0.5798695416204096,1.2357186696749598,0.5030186932051204,1.2357186696749598,-0.3383581195388822
2017-03-29,0.46759717048824534,0.632301805949707,0.5749737920158258,1.2395686328536457,0.49848124064426647,1.2395686328536457,-0.3414949093391242
2017-03-30,0.47075027173956885,0.6279230530055624,0.5637639142501398,1.2354305983858893,0.49249305287472045,1.2354305983858893,-0.3429096934959204
2017-03-31,0.49401301680475784,0.6322776518702569,0.5623832795745913,1.2373401960993666,0.47016135348414134,1.2373401960993666,-0.35330284084304386
2017-04-03,0.5013445334654747,0.6060701097954373,0.5516917472652181,1.2150970766866878,0.44833087866330357,1.2150970766866878,-0.35647635469029093
2017-04-04,0.4882890680495091,0.6052169649301282,0.5429953739474105,1.2046090285437212,0.4540677840431133,1.2046090285437212,-0.35088037021875573
2017-04-05,0.4858689987717062,0.6032782540602173,0.5396623048017763,1.1809239879043347,0.4408105461019485,1.1809239879043347,-0.34982485317749235
2017-04-06,0.4887599664933002,0.5985185894086991,0.5468316804430307,1.1776122985218698,0.4358194040068961,1.1776122985218698,-0.3510898606340045
2017-04-07,0.5051121405182837,0.5957782614136937,0.5475125321083689,1.156038824731271,0.40582413983030863,1.156038824731271,-0.3582173303163624
2017-04-10,0.5089150062049794,0.5850011399545891,0.543185293245708,1.1536012398204587,0.4006827349356614,1.1536012398204587,-0.3598388794535685
2017-04-11,0.4834760075809288,0.574599986010359,0.5451792926395866,1.133975745005411,0.4115327872919421,1.133975745005411,-0.3490463180450175
2017-04-12,0.4766074043647821,0.5796917575413671,0.5537119918492412,1.0988908299310376,0.39486113211980944,1.0988908299310376,-0.3460323545359417
2017-04-13,0.4928177760978891,0.5968747839676791,0.5711639603733716,1.13845024778119,0.40583820662950587,1.13845024778119,-0.353211689139751
2017-04-17,0.48861074671277627,0.5829609515678509,0.5566177484748407,1.179997600606197,0.437113749937974,1.179997600606197,-0.35138892317775317
2017-04-18,0.49773946832848215,0.5731253994734107,0.561008289898675,1.1790474976545489,0.4276744935729315,1.1790474976545489,-0.3553664505268258
2017-04-19,0.4979263509916696,0.5995090890709163,0.5723931856794826,1.2280013443562172,0.45957007290818086,1.2280013443562172,-0.3554468856339009
2017-04-20,0.49835992309462296,0.6051030671880273,0.5771089011373023,1.248990789970243,0.47289784900257525,1.248990789970243,-0.3556334503799419
2017-04-21,0.5255410874381168,0.6183278710755784,0.6133547636115322,1.289441028894026,0.47267005128606243,1.289441028894026,-0.3673226532294809
2017-04-24,0.5318450929873406,0.6301983281536838,0.6388579836246322,1.309825909027745,0.4796969845096162,1.309825909027745,-0.3699370708533335
2017-04-25,0.5301916043774513,0.6308006992698734,0.6468251891348462,1.3193589650058755,0.48740115249070204,1.3193589650058755,-0.3692569747511708
2017-04-26,0.5228362494860272,0.6389104272585495,0.6461070654010062,1.3375800609805948,0.5062359807765782,1.3375800609805948,-0.3662251068578144
2017-04-27,0.526985491454651,0.6416521584197159,0.6832163653728014,1.3643571095187892,0.5193859468150592,1.3643571095187892,-0.3679519408402424
2017-04-28,0.5458117543787402,0.6550383620618121,0.7077261435667344,1.396984047522158,0.5216201402469198,1.396984047522158,-0.37574448570002783
2017-05-01,0.5512889990733694,0.6606563642861492,0.7075608397983151,1.3837512709030158,0.5078283656599436,1.3837512709030158,-0.3779563981105184
2017-05-02,0.5526887685465744,0.6725537346957728,0.6882429698898276,1.3853150145164355,0.5074569490425453,1.3853150145164355,-0.3785176846570274
2017-05-03,0.5519258845881412,0.6788834050545731,0.6897239849627079,1.3485771932263968,0.4849802632168827,1.3485771932263968,-0.37821233119635345
2017-05-04,0.5484333984994298,0.6811368796722015,0.7043169082295491,1.3540295468196657,0.4917695584106194,1.3540295468196657,-0.3768130473742364
2017-05-05,0.5565440638934851,0.6933543183505457,0.7170550936219586,1.343754977929711,0.4774446110442898,1.343754977929711,-0.38007728906237526
2017-05-08,0.5526949541114166,0.6897202958932926,0.7239786707558047,1.4054231787046336,0.5199722130686439,1.4054231787046336,-0.3785443092861216
2017-05-09,0.5625701670203294,0.6869653649496619,0.7312464645093741,1.5146312534512267,0.5793130336648469,1.5146312534512267,-0.3824967966971258
2017-05-10,0.5669175150883552,0.705325426476537,0.7154162992519253,1.5151819716526438,0.5752649822845273,1.5151819716526438,-0.3842148004159589
2017-05-11,0.5750034727554612,0.7155692960354567,0.7213608252586687,1.5466809590672193,0.5868638455422064,1.5466809590672193,-0.38739251271282227
2017-05-12,0.5949030733064384,0.7190921413713076,0.7213956986203056,1.545778402898542,0.5662520011644365,1.545778402898542,-0.3951325872602297
2017-05-15,0.5990678855272722,0.7365097844331714,0.7057493707693392,1.5097006152720391,0.5399656882084862,1.5097006152720391,-0.3967120933974524
2017-05-16,0.5333562519412589,0.6658289988012835,0.6552474986410908,1.4720453806869047,0.5801431403238606,1.4720453806869047,-0.3719207545028764
2017-05-17,0.5505059372976278,0.6791359441427596,0.6727723739801441,1.5202097766885254,0.5932570817396006,1.5202097766885254,-0.37894545044389116
2017-05-18,0.5646332389626438,0.6926464283945064,0.6919602442748807,1.5455012560744814,0.5947293338781658,1.5455012560744814,-0.38460413562590445
2017-05-19,0.5850386098047997,0.6942203203237516,0.6943148494252216,1.5874905060701718,0.6002372772379871,1.5874905060701718,-0.3926299019937518
2017-05-22,0.5865296992970481,0.706590381422989,0.7250235733459627,1.6075095620512223,0.6111127043090518,1.6075095620512223,-0.3932012717795986
2017-05-23,0.5768618899020306,0.7117758557802765,0.7368792873933183,1.6576665362195366,0.6519210115688332,1.6576665362195366,-0.3895036325559692
2017-05-24,0.5844889615790023,0.7373188292532711,0.7222568595776031,1.7061491018531245,0.6740661100522936,1.7061491018531245,-0.3924565224589116
2017-05-25,0.5998512340418041,0.7375914284136962,0.7426971695491404,1.7364933190727134,0.6766067570876035,1.7364933190727134,-0.39834690646365933
2017-05-26,0.5879089956133783,0.7382612875139336,0.757511676300167,1.8064276504530596,0.7319696178613191,1.8064276504530596,-0.3938558109534481
2017-05-30,0.571331893038183,0.7545562289360643,0.7487105529394837,1.8268502516958893,0.7626543359325448,1.8268502516958893,-0.3875279203596287
2017-05-31,0.5748554978147227,0.7613181396780244,0.7498069601934996,1.8283354523507307,0.7596277856897709,1.8283354523507307,-0.38890134729437087
2017-06-01,0.5777024393187611,0.7839390072184111,0.7456311468555565,1.8951709198211701,0.7980280095972598,1.8951709198211701,-0.39000605951708833
2017-06-02,0.5905098646225719,0.7979890566358347,0.7636914858019417,1.9171565645983586,0.7970860808532774,1.9171565645983586,-0.3949578499395494
2017-06-05,0.5915070134623204,0.8077697865674482,0.7548456309527225,1.927706320476795,0.8024584968736668,1.927706320476795,-0.39533717300528515
2017-06-06,0.6111316735372201,0.7986828343961616,0.769689011380762,1.9534803167303552,0.7961005248128268,1.9534803167303552,-0.4027931894345713
2017-06-07,0.6211666560373932,0.8164783951178158,0.7717440434391625,1.9561720826267592,0.7865504022982455,1.9561720826267592,-0.4065129101696562
