date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2017-02-10,0.008246619092705167,0.011805250056157133,0.0155225848176148,-0.0091173364562092,-0.017363955548914366,-0.0091173364562092,-0.008246619092705167
2017-02-13,0.005514327486118833,0.0188265552242925,-0.0007111162845774328,0.000981088205724868,-0.004533239280393965,0.000981088205724868,-0.005514327486118833
2017-02-14,0.0018318804244175251,0.009364842202400074,0.004470029304776975,-0.0006939355497136502,-0.0025258159741311753,-0.0006939355497136502,-0.0018318804244175251
2017-02-15,0.00154128754586025,-0.0031088305076739996,-0.017029636182493566,0.004724576454428325,0.003183288908568075,0.004724576454428325,-0.00154128754586025
2017-02-16,0.002646572835517675,0.001398646071214,0.019148613223917768,0.020065792323249447,0.01741921948773177,0.020065792323249447,-0.002646572835517675
2017-02-17,0.005469000503990151,0.005463690563639274,0.017768610139173052,0.0051584255164796675,-0.0003105749875104832,0.0051584255164796675,-0.005469000503990151
2017-02-21,0.00061888899807795,-0.004658308274299167,-0.0004917483960212998,-0.002154992848562766,-0.002773881846640716,-0.002154992848562766,-0.00061888899807795
2017-02-22,-0.002089233144411575,0.009809558370181434,-0.0022327546425470334,-0.0435179915716052,-0.041428758427193624,-0.0435179915716052,0.002089233144411575
2017-02-23,-0.0061696470915153,0.0006019874224389999,0.009580946198489001,0.009331351131564549,0.015500998223079848,0.009331351131564549,0.0061696470915153
2017-02-24,0.0005393328118918749,0.006825925538419867,-0.0039046657598093004,-0.003811084856326133,-0.0043504176682180075,-0.003811084856326133,-0.0005393328118918749
2017-02-27,-0.003318731469441,0.0117880363903927,-0.010091923472911499,0.0072391564343986005,0.0105578879038396,0.0072391564343986005,0.003318731469441
2017-02-28,0.014736887633363576,0.018777908151331874,0.0055625741501586995,0.017073881797581403,0.002336994164217827,0.017073881797581403,-0.014736887633363576
2017-03-01,-0.007743870327973801,-0.00440728608268615,-0.00020589694423647493,-0.0136731480917423,-0.0059292777637685,-0.0136731480917423,0.007743870327973801
2017-03-02,0.0024716037501335,-0.0018771740842585332,-0.0034782903978757998,-0.0022925048213003015,-0.004764108571433802,-0.0022925048213003015,-0.0024716037501335
2017-03-03,-0.0022038403327909,-0.004090479795933433,0.0025831340556578663,0.0013655614262956,0.0035694017590865,0.0013655614262956,0.0022038403327909
2017-03-06,0.00179922812431415,-0.0002932109757695499,-0.004721928495687067,-0.0019273347501672002,-0.0037265628744813503,-0.0019273347501672002,-0.00179922812431415
2017-03-07,0.00356286867958074,-0.0018900054092657,-0.005569114851524899,0.0021961777580421747,-0.0013666909215385653,0.0021961777580421747,-0.00356286867958074
2017-03-08,0.0003891819275216499,0.007516123454770166,-0.0037033337647127667,0.010658445436626099,0.010269263509104449,0.010658445436626099,-0.0003891819275216499
2017-03-09,0.002483764750979825,-7.54591568304667e-05,0.009483612672188366,0.004322231635998867,0.0018384668850190415,0.004322231635998867,-0.002483764750979825
2017-03-10,0.0008054028287626999,0.00350204547409945,0.011797065926762699,0.005601057463104025,0.004795654634341325,0.005601057463104025,-0.0008054028287626999
2017-03-13,-0.001754142129143025,-0.002782998371941363,0.023367271772474097,-0.006463627425395676,-0.00470948529625265,-0.006463627425395676,0.001754142129143025
2017-03-14,0.004808859702150675,0.004583675690830725,-0.0020402828334006003,0.010194445136237526,0.0053855854340868516,0.010194445136237526,-0.004808859702150675
2017-03-15,0.000580038708622925,0.000739393589195,0.021587977029025703,0.00538107614731535,0.0048010374386924255,0.00538107614731535,-0.000580038708622925
2017-03-16,1.545517797100159e-06,-0.010427478391889275,-0.009654002351720726,0.0024002769900712505,0.00239873147227415,0.0024002769900712505,-1.545517797100159e-06
2017-03-17,0.00024539373436130007,-0.006906438531033433,0.00410007704124535,0.012672936504089766,0.012427542769728465,0.012672936504089766,-0.00024539373436130007
2017-03-20,-0.016040046782297274,-0.029522759208367666,-0.019762427469686233,-0.010998339961286002,0.005041706821011273,-0.010998339961286002,0.016040046782297274
2017-03-21,0.0099442767237487,-0.0030758357908700334,0.0005107771810342001,0.014389935448615165,0.004445658724866465,0.014389935448615165,-0.0099442767237487
2017-03-22,-0.00468539024167925,-0.004996035006435133,-0.006766080158616132,0.00180662590894655,0.0064920161506258,0.00180662590894655,0.00468539024167925
2017-03-23,-0.003324949031315375,-0.0005850598094526,0.010953573424084434,0.024157368730245665,0.02748231776156104,0.024157368730245665,0.003324949031315375
2017-03-24,0.003352542184396825,0.0015476011828913668,0.015168211640167933,0.01030890639875105,0.006956364214354224,0.01030890639875105,-0.003352542184396825
2017-03-27,0.0099447587620916,0.006728456800736625,0.018986726431945933,0.0137718625733682,0.0038271038112766,0.0137718625733682,-0.0099447587620916
2017-03-28,0.011539680068516765,0.0011723451448523335,-0.00202807626171705,-0.0018912592157741004,-0.013430939284290866,-0.0018912592157741004,-0.011539680068516765
2017-03-29,0.0015527282165028668,0.0033092005218977667,0.00610181517093205,-0.000348196371015,-0.0019009245875178668,-0.000348196371015,-0.0015527282165028668
2017-03-30,0.0013377581132784496,-0.010046585808159349,0.00370251999529605,-0.0044929707004818,-0.00583072881376025,-0.0044929707004818,-0.0013377581132784496
2017-03-31,0.00568038127162376,-6.647605777722505e-05,0.01452920373463995,0.0008542415563499999,-0.0048261397152737605,0.0008542415563499999,-0.00568038127162376
2017-04-03,0.00562448955429395,-0.00264482368443815,-0.025680709183399198,-0.00994176900386355,-0.015566258558157499,-0.00994176900386355,-0.00562448955429395
2017-04-04,-0.001692965968763575,-0.00581992742932965,-0.003499544500408633,-0.008027635307540526,-0.006334669338776951,-0.008027635307540526,0.001692965968763575
2017-04-05,-0.006361800278097767,-0.0085330775507219,0.0055899362722678335,-0.0064324384941345,-7.063821603673325e-05,-0.0064324384941345,0.006361800278097767
2017-04-06,-0.0022577771710101334,-0.003908805665001033,0.004280994780615766,0.004000501154407467,0.0062582783254176,0.004000501154407467,0.0022577771710101334
2017-04-07,0.0024108068460440496,-0.003151229381218954,0.0030787879796626,-0.0022352610209845497,-0.004646067867028599,-0.0022352610209845497,-0.0024108068460440496
2017-04-10,-0.004710372354542575,-0.002587952412629333,0.002636830089780667,-0.0010798975203330666,0.0036304748342095086,-0.0010798975203330666,0.004710372354542575
2017-04-11,-0.0029514109987047498,-0.0024902177184996667,-0.013745248378633933,-0.016691141533830865,-0.013739730535126116,-0.016691141533830865,0.0029514109987047498
2017-04-12,-0.005157530779542125,-0.004410586433642233,0.012508281893083133,-0.015079688420325166,-0.009922157640783042,-0.015079688420325166,0.005157530779542125
2017-04-13,0.012765296229777349,0.014800744167849501,0.011231337590234633,0.014118951865108574,0.0013536556353312256,0.014118951865108574,-0.012765296229777349
2017-04-17,-0.0012911685486726998,-0.010994067468672725,0.010854710309098,6.966278319177495e-05,0.0013608313318644748,6.966278319177495e-05,0.0012911685486726998
2017-04-18,-0.002788018898149375,-0.0017460268087854,0.007283551142562,0.0017868066400506494,0.004574825538200024,0.0017868066400506494,0.002788018898149375
2017-04-19,0.0067329697196049,0.014650840710459934,0.0021545229745355333,0.020914227822365867,0.014181258102760967,0.020914227822365867,-0.0067329697196049
2017-04-20,0.0018299766391573747,0.0015624753535219745,0.009572529037852967,0.004884961334449725,0.0030549846952923503,0.004884961334449725,-0.0018299766391573747
2017-04-21,0.012176832696051132,0.018050024396009636,0.019135450742395702,0.0179859513450112,0.005809118648960068,0.0179859513450112,-0.012176832696051132
2017-04-24,0.00586944620463015,0.008114703244479476,0.0180121748287157,0.004182436116146676,-0.001687010088483474,0.004182436116146676,-0.00586944620463015
2017-04-25,-0.0017888163619770331,-0.0013562504106187669,-0.0020295389635452,0.013453316315680267,0.0152421326776573,0.013453316315680267,0.0017888163619770331
2017-04-26,0.00495909823536145,-0.0040967445786732,-0.0037221824469409,0.0073569575560291,0.00239785932066765,0.0073569575560291,-0.00495909823536145
2017-04-27,0.011528738667389099,0.0077510606622184005,0.0030313192838464665,0.011207074756600275,-0.0003216639107888244,0.011207074756600275,-0.011528738667389099
2017-04-28,0.019799497641943168,0.009280790358616666,0.011638335451924131,0.008125292515607467,-0.0116742051263357,0.008125292515607467,-0.019799497641943168
2017-05-01,0.0024435064186063,0.0038323255081843047,-0.0075456894873907505,0.00286517426706835,0.0004216678484620499,0.00286517426706835,-0.0024435064186063
2017-05-02,-0.0041553956719254,0.008580746718221233,-0.0058512868525134,0.0006560011661063328,0.0048113968380317325,0.0006560011661063328,0.0041553956719254
2017-05-03,-0.0011554958930645,0.003002904104852,-0.013746595127748467,-0.00298808321131785,-0.0018325873182533498,-0.00298808321131785,0.0011554958930645
2017-05-04,0.005246701790458933,-0.0047564732088964,0.00348931190442045,0.0023215560506140015,-0.0029251457398449315,0.0023215560506140015,-0.005246701790458933
2017-05-05,0.0140861021080836,0.00829189432048465,-0.0043646728665048505,-0.0068226374420239004,-0.0209087395501075,-0.0068226374420239004,-0.0140861021080836
2017-05-08,0.00244323416743195,0.017134860080909337,0.0005210457088922,0.0039872064134547,0.0015439722460227501,0.0039872064134547,-0.00244323416743195
2017-05-09,-0.0017114678492639998,0.0053051301220019,0.069498354732923,-0.0006913470429562747,0.001020120806307725,-0.0006913470429562747,0.0017114678492639998
2017-05-10,-0.0016723690676522668,-0.001457450244391233,0.01821810469391945,-0.001226780160798133,0.0004455889068541337,-0.001226780160798133,0.0016723690676522668
2017-05-11,0.0090954763956533,0.0010853135004713667,0.0015468431211080002,0.015428675283066467,0.006333198887413167,0.015428675283066467,-0.0090954763956533
2017-05-12,-0.00026901169660885013,0.01063302880569235,0.006570631173285126,-0.002580699250821725,-0.002311687554212875,-0.002580699250821725,0.00026901169660885013
2017-05-15,0.008183164508247975,-0.0007231966519574253,-0.001958723679964125,-0.016018973625865327,-0.024202138134113302,-0.016018973625865327,-0.008183164508247975
2017-05-16,-0.027813234451313368,-0.02872674534161923,-0.03114733943632887,-0.03871990633523206,-0.010906671883918695,-0.03871990633523206,0.027813234451313368
2017-05-17,0.010506019196945125,0.0018276918748962997,0.026085024070519276,0.010824943679546025,0.00031892448260090016,0.010824943679546025,-0.010506019196945125
2017-05-18,0.005027915298105425,0.0057021460831279,0.011100219780572726,0.0168333921903,0.011805476892194576,0.0168333921903,-0.005027915298105425
2017-05-19,0.0090756630903686,0.004515226679558633,-0.0031559976501084994,0.0214236981516457,0.012348035061277102,0.0214236981516457,-0.0090756630903686
2017-05-22,0.0058693360569114505,0.0048061992651522,0.008293835689627433,0.01205264980658205,0.006183313749670599,0.01205264980658205,-0.0058693360569114505
2017-05-23,0.004450453804538867,-0.009358267132741151,0.0034533450913288,0.019235585900922964,0.014785132096384098,0.019235585900922964,-0.004450453804538867
2017-05-24,0.0104413406650593,0.0088468685153005,-0.01075045716047295,0.01824253154895545,0.00780119088389615,0.01824253154895545,-0.0104413406650593
2017-05-25,0.0018696801980574997,1.5079228685533347e-05,0.016106443117347533,0.014942507118085334,0.013072826920027834,0.014942507118085334,-0.0018696801980574997
2017-05-26,0.002666767598170675,-0.013122970754097699,0.017090665164357668,0.016966427623162698,0.014299660024992023,0.016966427623162698,-0.002666767598170675
2017-05-30,-0.00630486265257265,0.006305759381984767,-0.007452157578692033,0.007277080967874825,0.013581943620447475,0.007277080967874825,0.00630486265257265
2017-05-31,0.0022382273623377,0.00486988206105545,-0.006315855887797924,0.00527109064952944,0.00303286328719174,0.00527109064952944,-0.0022382273623377
2017-06-01,0.0143116033176417,0.000991046893211975,0.0286121718563523,-0.0002700441660425251,-0.014581647483684226,-0.0002700441660425251,-0.0143116033176417
2017-06-02,0.002459476256860875,0.008039818794657634,-0.0033736810903257663,0.023419002434939013,0.020959526178078138,0.023419002434939013,-0.002459476256860875
2017-06-05,-0.0026295165844644752,-0.0036417425251057995,0.006647187990341575,0.004291741464837601,0.006921258049302076,0.004291741464837601,0.0026295165844644752
2017-06-06,0.005947084468423767,0.0036309321476125003,0.0055735473978981,0.011338873711941935,0.0053917892435181684,0.011338873711941935,-0.005947084468423767
2017-06-07,-0.00701682638289445,0.003965146832397967,0.011033353796024633,0.01119904514978625,0.0182158715326807,0.01119904514978625,0.00701682638289445
2017-06-08,-0.0346431604844442,0.027078884160368067,-0.028561753809843698,-0.015114806186750965,0.019528354297693236,-0.015114806186750965,0.0346431604844442
2017-06-09,-0.01222693799153582,-0.0016492986146214596,0.001019426773591,-0.012942549569490942,-0.0007156115779551209,-0.012942549569490942,0.01222693799153582
2017-06-12,0.01142839297437756,0.00533225361223105,0.016440310353108948,-0.013964834859861351,-0.02539322783423891,-0.013964834859861351,-0.01142839297437756
2017-06-13,-0.004990953646010319,-0.00029341869451749987,0.001085522662982375,-0.0005288930453895254,0.004462060600620794,-0.0005288930453895254,0.004990953646010319
2017-06-14,-0.00815006980628354,0.0015907803838531246,-0.0047695002147707995,-0.00345975572978972,0.004690314076493819,-0.00345975572978972,0.00815006980628354
2017-06-15,0.002555452272873925,-0.014203289138672298,0.0013558396811048663,0.004165057678705967,0.001609605405832042,0.004165057678705967,-0.002555452272873925
2017-06-16,0.016476409199517275,0.007455100062426549,0.014536944231212967,0.00411913665104045,-0.012357272548476825,0.00411913665104045,-0.016476409199517275
2017-06-19,-0.00773112633020364,-0.0027510999243355997,0.00125868194475502,-0.00010137525262138049,0.00762975107758226,-0.00010137525262138049,0.00773112633020364
2017-06-20,0.007674882028807675,0.0008548465829475247,-0.0052215541921434745,0.020195841231505876,0.0125209592026982,0.020195841231505876,-0.007674882028807675
2017-06-21,-0.0014377449269116001,-0.00164055360220665,0.023726995895475073,-0.0018932037967090399,-0.00045545886979743975,-0.0018932037967090399,0.0014377449269116001
2017-06-22,0.007799817837259221,-0.00037835701162607506,0.008475487258601375,-0.007204579812685599,-0.01500439764994482,-0.007204579812685599,-0.007799817837259221
2017-06-23,-0.01008195659462142,0.0094259480957966,-0.0056080997135545,0.00480523982183878,0.0148871964164602,0.00480523982183878,0.01008195659462142
2017-06-26,-0.018704980808857317,-0.00594915144836168,-0.014612161849899418,-0.019270370072283,-0.0005653892634256835,-0.019270370072283,0.018704980808857317
