date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2016-12-22,0.0009768640970826,0.022087223284515674,-0.0030519411289906748,0.0116935330361513,0.0107166689390687,0.0116935330361513,-0.0009768640970826
2016-12-23,0.006308572427553533,-0.0037782483211372,0.0078400341564884,0.0103350794591711,0.0040265070316175666,0.0103350794591711,-0.006308572427553533
2016-12-27,-0.007263360205424276,-0.00307424926156275,-0.0187714062630033,-0.022404773933924,-0.015141413728499725,-0.022404773933924,0.007263360205424276
2016-12-28,-0.001098067896874175,-0.005880265830848175,-0.0012670053072963668,0.020021042474429825,0.021119110371303998,0.020021042474429825,0.001098067896874175
2016-12-29,-0.006931334868666966,-0.0014229241199451668,-0.021018369986627067,0.0033996528518496993,0.010330987720516665,0.0033996528518496993,0.006931334868666966
2016-12-30,0.007562618710270066,-0.0013159732125869333,0.024139302170308397,-0.007934316138634465,-0.01549693484890453,-0.007934316138634465,-0.007562618710270066
2017-01-03,-0.00022152099326816672,0.005037545144874266,0.02289403235724005,0.006293005035132966,0.006514526028401133,0.006293005035132966,0.00022152099326816672
2017-01-04,-0.01041249263158674,0.0036394045971172998,0.005316869684196825,0.0048850046601812795,0.01529749729176802,0.0048850046601812795,0.01041249263158674
2017-01-05,0.007498990144895775,-0.003935171760286775,0.005586418706373275,0.005601995847271625,-0.00189699429762415,0.005601995847271625,-0.007498990144895775
2017-01-06,-0.0018264776990276502,0.005457334043971734,0.00023892684639523337,0.0103878095435832,0.01221428724261085,0.0103878095435832,0.0018264776990276502
2017-01-09,0.0005695274360725,-0.0035037339968382246,-0.0013454716103020745,-0.013889741133350774,-0.014459268569423273,-0.013889741133350774,-0.0005695274360725
2017-01-10,0.004651401400147266,0.007626712726340933,0.004919963357283,0.0010774506138926671,-0.003573950786254599,0.0010774506138926671,-0.004651401400147266
2017-01-11,-0.0007352710103879199,0.0014439174588581002,-0.005747356381721925,0.0041394147889237,0.00487468579931162,0.0041394147889237,0.0007352710103879199
2017-01-12,-0.00027319845881402507,0.0091813850977237,-0.0020833756123055333,0.024590625032494467,0.02486382349130849,0.024590625032494467,0.00027319845881402507
2017-01-13,-0.010326265089563365,-0.006942425545819933,-0.0112523520556969,-0.0116744421231559,-0.0013481770335925358,-0.0116744421231559,0.010326265089563365
2017-01-17,-0.001819850740638125,-0.003019448571617725,0.07702195250358992,0.012809041420580425,0.01462889216121855,0.012809041420580425,0.001819850740638125
2017-01-18,-0.00312462929967068,0.0036528567380216996,-0.008633929005439724,-0.0017198203449917487,0.0014048089546789314,-0.0017198203449917487,0.00312462929967068
2017-01-19,0.0043888645845772505,0.003989139902465967,0.003232150665280133,0.0010257960106208497,-0.003363068573956401,0.0010257960106208497,-0.0043888645845772505
2017-01-20,0.012308953971042825,0.0045892952970348665,-0.0011470145356104334,0.013955434157124273,0.0016464801860814476,0.013955434157124273,-0.012308953971042825
2017-01-23,0.006853605391982201,0.008040991272550925,0.00669295020768045,0.0316001841499028,0.0247465787579206,0.0316001841499028,-0.006853605391982201
2017-01-24,0.011514778366663876,0.011775077731599574,0.011817784860813975,0.003575886100133575,-0.0079388922665303,0.003575886100133575,-0.011514778366663876
2017-01-25,-0.0005720419655937251,-0.0030578154563037333,-0.010957633758477631,0.008705558515855034,0.00927760048144876,0.008705558515855034,0.0005720419655937251
2017-01-26,-0.005963315871798589,-0.017151919781795498,0.01122134043317595,0.013497958993613467,0.019461274865412055,0.013497958993613467,0.005963315871798589
2017-01-27,-0.011010583576194125,-0.0114141054886783,-0.0077629605004189,-0.008453070576426275,0.0025575129997678497,-0.008453070576426275,0.011010583576194125
2017-01-30,-0.00580028544719945,-0.006080935806859225,-0.0021172020978995247,0.011004808114071426,0.016805093561270877,0.011004808114071426,0.00580028544719945
2017-01-31,0.0109035769022266,-0.0009099131904973251,0.014642200207576651,0.0027573622812127503,-0.00814621462101385,0.0027573622812127503,-0.0109035769022266
2017-02-01,0.003661653673216033,0.006486375113445599,0.00751376988504275,0.0087371446186933,0.005075490945477268,0.0087371446186933,-0.003661653673216033
2017-02-02,0.0032781710098974,0.0009003571796346669,0.006377198481745334,0.0016871253459788751,-0.0015910456639185249,0.0016871253459788751,-0.0032781710098974
2017-02-03,0.012271533607391867,0.0082669966704747,0.00021528141378355029,-0.004454360995812667,-0.016725894603204533,-0.004454360995812667,-0.012271533607391867
2017-02-06,0.0048151432126288,0.009910767526932334,0.0183221241187143,0.003326103442983525,-0.0014890397696452752,0.003326103442983525,-0.0048151432126288
2017-02-07,-0.000469056834549525,0.011396208889404133,0.0035370291307973336,0.0031354618101722504,0.0036045186447217752,0.0031354618101722504,0.000469056834549525
2017-02-08,0.0073968056640277505,0.011019907045480998,0.015969566939164435,0.0013389299960562002,-0.00605787566797155,0.0013389299960562002,-0.0073968056640277505
2017-02-09,0.004602710218216067,0.008136403220631467,-0.0026020962210105,-0.015979990178164934,-0.020582700396381,-0.015979990178164934,-0.004602710218216067
2017-02-10,0.0133002537356122,0.008072320572052134,0.004771593597123751,-0.003270714134683867,-0.016570967870296067,-0.003270714134683867,-0.0133002537356122
2017-02-13,0.005995189520461567,0.003403897192982367,0.014230679712389968,0.000981088205724868,-0.0050141013147366985,0.000981088205724868,-0.005995189520461567
2017-02-14,0.006327861155939375,0.008158218355086925,0.0011806724205682749,-0.0006939355497136502,-0.007021796705653025,-0.0006939355497136502,-0.006327861155939375
2017-02-15,0.0007512677501185499,-0.0031114269628937327,-0.0022201596106739335,-0.0055905638372799,-0.006341831587398449,-0.0055905638372799,-0.0007512677501185499
2017-02-16,0.000736024024865775,0.0116207201013324,0.0164992584356439,0.013741283194988348,0.013005259170122574,0.013741283194988348,-0.000736024024865775
2017-02-17,0.012161848801152576,0.0062207824829316,0.0028850388559185924,0.012592056583279375,0.00043020778212679925,0.012592056583279375,-0.012161848801152576
2017-02-21,-0.0020643538367612247,0.0003020431433637667,0.003418326896677267,-0.007447762445805366,-0.005383408609044141,-0.007447762445805366,0.0020643538367612247
2017-02-22,0.0035131461353226255,-0.0034674168166077338,-0.028820102833596598,-0.01922212831796035,-0.022735274453282977,-0.01922212831796035,-0.0035131461353226255
2017-02-23,0.0004918339547534999,0.0015147583113516664,-0.0008373747389062332,0.009799032621657676,0.009307198666904177,0.009799032621657676,-0.0004918339547534999
2017-02-24,-0.004180559261210375,-0.00037060434309683313,0.009678634455993566,-0.0039046657598093004,0.00027589350140107445,-0.0039046657598093004,0.004180559261210375
2017-02-27,-0.00027592701061104983,-0.001678814505291975,0.007094206616194001,0.00047707278214782507,0.0007529997927588749,0.00047707278214782507,0.00027592701061104983
2017-02-28,0.014736887633363576,0.01249381902776045,0.009925423495640967,0.020085833912041128,0.005348946278677552,0.020085833912041128,-0.014736887633363576
2017-03-01,-0.00747432459149644,-0.0029879547933258253,-0.011993228316955724,-0.0036420801789800758,0.003832244412516364,-0.0036420801789800758,0.00747432459149644
2017-03-02,0.001840343093550725,-0.0010354932088148334,-0.0034782903978757998,-0.0022925048213003015,-0.004132847914851027,-0.0022925048213003015,-0.001840343093550725
2017-03-03,-0.004041635124594024,0.004707902985371366,-0.0081020473597525,0.0046184551936779,0.008660090318271925,0.0046184551936779,0.004041635124594024
2017-03-06,-0.0002932109757695499,0.00179922812431415,-0.007858382209536934,0.0004250055352202002,0.0007182165109897501,0.0004250055352202002,0.0002932109757695499
2017-03-07,0.00166387478916196,0.00048373695375777503,-0.006344474894758949,0.002971537801276225,0.0013076630121142648,0.002971537801276225,-0.00166387478916196
2017-03-08,0.0043812447804805,0.006945344155684999,0.003247310765013467,-0.0010441702646267665,-0.005425415045107266,-0.0010441702646267665,-0.0043812447804805
2017-03-09,0.001259700471489375,0.004354053665953167,0.0102957673701288,0.0007126498212620668,-0.0005470506502273082,0.0007126498212620668,-0.001259700471489375
2017-03-10,0.0008594574377278,0.0008608569733614999,0.0008299311990679999,0.0164135424006479,0.0155540849629201,0.0164135424006479,-0.0008594574377278
2017-03-13,-0.00387253093956545,4.152004195520346e-05,0.0012824543161187325,0.01009998566687085,0.013972516606436301,0.01009998566687085,0.00387253093956545
2017-03-14,0.007205626243516726,0.002186909149464675,0.0001311101809882666,0.008565900375445875,0.0013602741319291498,0.008565900375445875,-0.007205626243516726
2017-03-15,0.000259720213243925,-0.0026379712969451332,0.025392433242337833,0.00538107614731535,0.005121355934071425,0.00538107614731535,-0.000259720213243925
2017-03-16,-0.0053589895413084,-0.005066943332783775,-0.010388573703384224,0.0031348483417347507,0.00849383788304315,0.0031348483417347507,0.0053589895413084
2017-03-17,0.00024539373436130007,-0.006906438531033433,0.019229875818482497,0.0025864039859316667,0.0023410102515703667,0.0025864039859316667,-0.00024539373436130007
2017-03-20,-0.0205080137518348,-0.023565469915650967,-0.018470162609211666,-0.011967538606641926,0.008540475145192876,-0.011967538606641926,0.0205080137518348
2017-03-21,0.003332796025019067,0.002607706403053567,0.0063157738504337,0.0095128772840217,0.006180081259002632,0.0095128772840217,-0.003332796025019067
2017-03-22,-0.00522326867658355,-0.0059130109087276,-0.005115178745344566,0.001794060210616525,0.007017328887200075,0.001794060210616525,0.00522326867658355
2017-03-23,-0.001026527538333075,-0.0012913894452108666,-0.0019453919772687,0.034698101776714,0.03572462931504707,0.034698101776714,0.001026527538333075
2017-03-24,0.006468184492615525,0.002434750769746967,0.005972342581982867,0.013424803694029451,0.006956619201413926,0.013424803694029451,-0.006468184492615525
2017-03-27,0.014133430283404,0.008552733967685876,0.010969461514263734,0.0137718625733682,-0.0003615677100358011,0.0137718625733682,-0.014133430283404
2017-03-28,0.0031641396678444996,0.005667093988816666,0.0105747735644069,-0.0064123675431488,-0.009576507210993299,-0.0064123675431488,-0.0031641396678444996
2017-03-29,0.004740917848271433,0.0041845541277583335,-0.0030988315652712,0.0017220248821580334,-0.0030188929661134,0.0017220248821580334,-0.004740917848271433
2017-03-30,0.002148478693424125,-0.0026825633153036497,-0.0071175011435195,-0.001847692634667625,-0.00399617132809175,-0.001847692634667625,-0.002148478693424125
2017-03-31,0.01581692386000676,0.002674941457862425,-0.0008828920164784501,0.0008542415563499999,-0.014962682303656761,0.0008542415563499999,-0.01581692386000676
2017-04-03,0.0049072642461955255,-0.01605581136566505,-0.006843091864298767,-0.00994176900386355,-0.014849033250059075,-0.00994176900386355,-0.0049072642461955255
2017-04-04,-0.00869584903728285,-0.0005312002633669748,-0.005604446458605301,-0.004734802936336425,0.003961046100946426,-0.004734802936336425,0.00869584903728285
2017-04-05,-0.005554733237149501,0.0027209022049199,-0.002160129059303233,-0.010743419959153502,-0.005188686722004001,-0.010743419959153502,0.005554733237149501
2017-04-06,0.0019456410517911,-0.0029687077957084,0.004656459808683267,-0.0015184799657539001,-0.003464121017545,-0.0015184799657539001,-0.0019456410517911
2017-04-07,0.010983754529281334,-0.0017142922285433334,0.00044015885758376654,-0.009906939727169424,-0.020890694256450758,-0.009906939727169424,-0.010983754529281334
2017-04-10,0.0025266327898905254,-0.006753520661170899,-0.0027962544876876,-0.0011305848869007,-0.0036572176767912254,-0.0011305848869007,-0.0025266327898905254
2017-04-11,-0.016859132899759176,-0.006562237516452567,0.0012921321908693,-0.0091128731039753,0.007746259795783876,-0.0091128731039753,0.016859132899759176
2017-04-12,-0.0046300736790122,0.003233692097196901,0.005522141831889566,-0.016441103024010632,-0.011811029344998433,-0.016441103024010632,0.0046300736790122
2017-04-13,0.010978118953751574,0.0108774552657384,0.011232434721288799,0.01884777296942705,0.007869654015675477,0.01884777296942705,-0.010978118953751574
2017-04-17,-0.002818180123839175,-0.008713164325418875,-0.009258239283361674,0.019428720807564075,0.02224690093140325,0.019428720807564075,0.002818180123839175
2017-04-18,0.0061323765368915244,-0.0062133889561195995,0.0028205649255483335,-0.00043582752172934957,-0.006568204058620874,-0.00043582752172934957,-0.0061323765368915244
2017-04-19,0.0001247764829193749,0.016771510781236766,0.007293296169199967,0.0224657088725053,0.022340932389585927,0.0224657088725053,-0.0001247764829193749
2017-04-20,0.0002894482112998499,0.0034973093653129996,0.002999068872065766,0.009420750874856625,0.009131302663556775,0.009420750874856625,-0.0002894482112998499
2017-04-21,0.018140610893646533,0.008239224108343,0.022982472832466933,0.0179859513450112,-0.00015465954863533304,0.0179859513450112,-0.018140610893646533
2017-04-24,0.004132307940529,0.007335013683114825,0.0158075710242492,0.008903867746078976,0.0047715598055499756,0.008903867746078976,-0.004132307940529
2017-04-25,-0.0010794098028964667,0.00036950787262286674,0.004861437409355567,0.0041271751004573,0.005206584903353767,0.0041271751004573,0.0010794098028964667
2017-04-26,-0.004806819531869375,0.004972850448437433,-0.0004360655512059668,0.00785609138112575,0.012662910912995125,0.00785609138112575,0.004806819531869375
2017-04-27,0.002724680325953825,0.001672898723179525,0.0225436733440878,0.011455029491893426,0.0087303491659396,0.011455029491893426,-0.002724680325953825
2017-04-28,0.012329038507206,0.008154104737377366,0.014561276077246632,0.013799496646261433,0.001470458139055433,0.013799496646261433,-0.012329038507206
2017-05-01,0.0035432805314838437,0.003394484595111275,-9.67975861012497e-05,-0.00552059436224505,-0.009063874893728894,-0.00552059436224505,-0.0035432805314838437
2017-05-02,0.000902326693505233,0.007164257859414501,-0.01131313711244925,0.0006560011661063328,-0.0002463255273989002,0.0006560011661063328,-0.000902326693505233
2017-05-03,-0.000491330892505575,0.003784434680630225,0.0008772523264095666,-0.015401664378273526,-0.014910333485767951,-0.015401664378273526,0.000491330892505575
2017-05-04,-0.0022504206698234666,0.0013422460492754002,0.008636276336672249,0.0023215560506140015,0.0045719767204374685,0.0023215560506140015,0.0022504206698234666
2017-05-05,0.005237981434600333,0.00726736699793685,0.0074740708907487996,-0.0043646728665048505,-0.009602654301105185,-0.0043646728665048505,-0.005237981434600333
2017-05-08,-0.002472856291932075,-0.0021460496588764336,0.004032239361196967,0.026311709780087733,0.028784566072019808,0.026311709780087733,0.002472856291932075
2017-05-09,0.006360047015522325,-0.0016304064940963331,0.004215709786237267,0.04540077426434538,0.03904072724882305,0.04540077426434538,-0.006360047015522325
