date,IC,RankIC,IC_cumsum,RankIC_cumsum
2019-10-29,0.3828650806906268,0.5439560439560439,29.179774863285584,24.459044438533596
2019-10-30,-0.27063946352876234,-0.3626373626373627,28.90913539975682,24.096407075896234
2019-10-31,0.030949433929924955,-0.016483516483516484,28.940084833686747,24.079923559412716
2019-11-01,0.03197589951550598,-0.006060606060606061,28.97206073320225,24.07386295335211
2019-11-04,0.1599046103079075,-0.008823529411764706,29.13196534351016,24.065039423940345
2019-11-05,0.42313210778121507,0.0879120879120879,29.555097451291374,24.152951511852432
2019-11-06,-0.04869005830525502,-0.2642857142857143,29.50640739298612,23.888665797566716
2019-11-07,-0.11068046502468736,0.07857142857142857,29.395726927961434,23.967237226138145
2019-11-08,0.21238193540304806,0.309090909090909,29.608108863364482,24.276328135229054
2019-11-11,-0.11942013220836914,-0.0964285714285714,29.488688731156113,24.179899563800483
2019-11-12,-0.30506891302697636,-0.28928571428571426,29.183619818129138,23.890613849514768
2019-11-13,0.06995425029642846,0.1847265221878225,29.253574068425568,24.07534037170259
2019-11-14,0.29728512738546836,0.37254901960784315,29.550859195811036,24.447889391310433
2019-11-15,0.5004087783127074,0.4428571428571427,30.051267974123743,24.890746534167576
2019-11-18,0.6427814239831553,0.5120879120879122,30.6940493981069,25.40283444625549
2019-11-19,-0.5718759195436303,-0.4176470588235294,30.12217347856327,24.98518738743196
2019-11-20,-0.09253654177621977,-0.0857142857142857,30.02963693678705,24.899473101717675
2019-11-21,-0.27261922972832836,-0.33516483516483514,29.757017707058722,24.56430826655284
2019-11-22,-0.10499723833893289,-0.20909090909090913,29.65202046871979,24.355217357461928
2019-11-25,-0.07093131665436363,0.10000000000000002,29.581089152065427,24.45521735746193
2019-11-26,0.05950515993594385,-0.055944055944055944,29.640594312001372,24.399273301517873
2019-11-27,0.2671395509886234,0.18333333333333335,29.907733862989996,24.582606634851206
2019-11-29,-0.08795685968095705,-0.2447552447552448,29.81977700330904,24.337851390095963
2019-12-02,-0.007181891969758589,-0.059340659340659345,29.81259511133928,24.278510730755304
2019-12-03,-0.18213804672657916,-0.25,29.630457064612703,24.028510730755304
2019-12-04,-0.24868155296735886,-0.24642857142857136,29.381775511645344,23.782082159326734
2019-12-05,0.8285728663088622,0.34065934065934067,30.210348377954205,24.122741499986073
2019-12-06,-0.10428752116082803,-0.054945054945054944,30.106060856793377,24.06779644504102
2019-12-09,-0.3952646064093005,-0.42857142857142855,29.710796250384078,23.63922501646959
2019-12-10,0.00027195444896014465,-0.015384615384615385,29.711068204833037,23.623840401084976
2019-12-11,-0.36549444557161664,-0.34615384615384615,29.34557375926142,23.27768655493113
2019-12-12,0.1458359279294849,0.28823529411764703,29.491409687190906,23.565921849048777
2019-12-13,-0.3632375415644458,-0.08359133126934985,29.12817214562646,23.482330517779427
2019-12-16,0.1351801726359152,0.0035087719298245615,29.263352318262378,23.48583928970925
2019-12-17,-0.5665437773661252,-0.557142857142857,28.696808540896253,22.928696432566394
2019-12-18,-0.35891271632218924,-0.2043956043956044,28.337895824574062,22.72430082817079
2019-12-19,0.032593095175511316,-0.034965034965034975,28.370488919749572,22.689335793205757
2019-12-20,-0.39142487083961974,-0.3147058823529411,27.979064048909954,22.374629910852814
2019-12-23,-0.22086560951254133,-0.18496240601503755,27.758198439397415,22.189667504837775
2019-12-24,0.30889806753794713,0.21428571428571433,28.06709650693536,22.40395321912349
2019-12-26,0.02229806020843873,0.16483516483516483,28.0893945671438,22.568788383958655
2019-12-27,0.6564883178402167,0.5909090909090909,28.745882884984017,23.159697474867745
2019-12-30,0.344766992635835,0.24848484848484845,29.090649877619853,23.408182323352595
2019-12-31,-0.5502910958021676,-0.5734265734265735,28.540358781817687,22.83475574992602
2020-01-02,0.6420626618242871,0.23626373626373626,29.182421443641974,23.07101948618976
2020-01-03,-0.32085286519246325,-0.19411764705882353,28.86156857844951,22.876901839130934
2020-01-06,0.5826479890930406,0.5122549019607844,29.44421656754255,23.389156741091718
2020-01-07,-0.5739078596123857,-0.36470588235294116,28.870308707930164,23.024450858738778
2020-01-08,0.49883045142090787,0.14545454545454548,29.36913915935107,23.169905404193322
2020-01-09,-0.34518274578382785,-0.3578947368421052,29.023956413567245,22.812010667351217
2020-01-10,0.31127517831177504,-0.178021978021978,29.33523159187902,22.63398868932924
2020-01-13,-0.13008632713201884,-0.05294117647058824,29.205145264747,22.58104751285865
2020-01-14,-0.20578907887620976,-0.13480392156862747,28.99935618587079,22.44624359129002
2020-01-15,-0.207284944558758,-0.3970588235294118,28.792071241312033,22.049184767760607
2020-01-16,-0.24837798054360588,-0.02647058823529412,28.54369326076843,22.022714179525313
2020-01-17,0.0034256467182637662,-0.06617647058823531,28.54711890748669,21.956537708937077
2020-01-21,0.3980677324847595,0.488235294117647,28.94518663997145,22.444773003054724
2020-01-22,0.16328708771487302,0.14725274725274726,29.108473727686324,22.59202575030747
2020-01-23,-0.3160503672541534,-0.3308823529411765,28.79242336043217,22.261143397366293
2020-01-24,0.1946610398139515,0.21678321678321683,28.987084400246122,22.47792661414951
2020-01-27,0.09930259992996382,0.22058823529411767,29.086387000176085,22.698514849443626
2020-01-28,0.5240333900484823,0.28181818181818186,29.61042039022457,22.980333031261807
2020-01-29,0.49309311843686815,0.23956043956043957,30.103513508661436,23.219893470822246
2020-01-30,0.3552638541609844,0.5541795665634675,30.45877736282242,23.774073037385712
2020-01-31,0.2268066061200553,0.45054945054945056,30.685583968942474,24.22462248793516
2020-02-03,0.8363330783363496,0.6428571428571428,31.521917047278823,24.867479630792303
2020-02-04,-0.734577214788345,-0.4945054945054946,30.787339832490478,24.372974136286807
2020-02-05,-0.017933753086883764,-0.04285714285714285,30.769406079403595,24.330116993429662
2020-02-06,-0.08201061146869286,-0.0989010989010989,30.687395467934902,24.231215894528564
2020-02-07,0.10782578733539865,-0.22424242424242422,30.7952212552703,24.00697347028614
2020-02-10,-0.07742489427195792,-0.20833333333333337,30.717796360998342,23.79864013695281
2020-02-11,-0.02602166404397957,-0.03431372549019608,30.69177469695436,23.764326411462612
2020-02-12,0.6928403352274461,0.556372549019608,31.384615032181806,24.32069896048222
2020-02-13,0.08232369672630023,0.07142857142857141,31.466938728908104,24.39212753191079
2020-02-14,0.6516418909190704,0.3285714285714285,32.11858061982718,24.72069896048222
2020-02-18,0.3804119656446545,-0.11455108359133126,32.49899258547183,24.60614787689089
2020-02-19,0.17485044303530414,0.2607142857142857,32.673843028507136,24.866862162605177
2020-02-20,0.2423195466611691,-0.18181818181818182,32.91616257516831,24.685043980786993
2020-02-21,-0.467998915028792,-0.33333333333333326,32.448163660139514,24.35171064745366
2020-02-24,-0.19704883434314005,-0.391124871001032,32.25111482579637,23.96058577645263
2020-02-25,0.018038189104539627,0.1076923076923077,32.26915301490091,24.068278084144936
2020-02-26,-0.6539277566747348,-0.15604395604395604,31.615225258226175,23.91223412810098
2020-02-27,-0.07950500486020892,-0.012254901960784315,31.535720253365966,23.899979226140196
2020-02-28,-0.009232305164213968,0.010989010989010988,31.52648794820175,23.910968237129207
2020-03-02,0.08152949408344387,-0.10701754385964912,31.608017442285195,23.80395069326956
2020-03-03,-0.22454866648270114,-0.16785714285714282,31.383468775802495,23.636093550412415
2020-03-04,0.21400110036480155,0.2178571428571428,31.597469876167295,23.853950693269557
2020-03-05,-0.05020917561986892,-0.010714285714285713,31.547260700547426,23.84323640755527
2020-03-06,-0.01869303492869922,0.05263157894736842,31.528567665618727,23.89586798650264
2020-03-09,-0.5200137412322134,-0.14586466165413534,31.008553924386515,23.750003324848507
2020-03-10,-0.6259711179708453,-0.125,30.38258280641567,23.625003324848507
2020-03-11,-0.0007006950678884647,-0.1964285714285714,30.38188211134778,23.428574753419934
2020-03-12,0.23732888681445222,0.3622291021671827,30.619210998162234,23.790803855587118
2020-03-13,0.10876547243097684,0.23928571428571427,30.727976470593212,24.030089569872832
2020-03-16,0.5072081504689258,0.5157894736842105,31.23518462106214,24.545879043557044
2020-03-17,0.32116424248507486,0.2527472527472528,31.556348863547214,24.798626296304295
2020-03-18,-0.40138960154594877,-0.5649122807017544,31.154959262001267,24.23371401560254
2020-03-19,0.288055961993806,-0.18681318681318684,31.443015223995072,24.046900828789354
2020-03-20,-0.22418906834425756,-0.2676470588235294,31.218826155650813,23.779253769965823
2020-03-23,0.10994461781283131,0.06127450980392158,31.328770773463646,23.840528279769746
2020-03-24,0.12420122710729348,0.13214285714285715,31.452972000570938,23.972671136912602
2020-03-25,0.6048507934244017,0.2923076923076923,32.05782279399534,24.264978829220293
2020-03-26,0.530324261091416,0.24175824175824176,32.58814705508676,24.506737070978534
2020-03-27,0.521174612499723,0.30882352941176466,33.10932166758648,24.8155606003903
2020-03-30,0.17395436644072168,0.25902992776057787,33.2832760340272,25.07459052815088
2020-03-31,0.57978792460938,0.3911764705882353,33.86306395863658,25.465766998739113
2020-04-01,0.17519336395304555,0.37499999999999994,34.03825732258962,25.840766998739113
2020-04-02,0.39875515511564674,0.1847265221878225,34.43701247770527,26.025493520926936
2020-04-03,0.33663856112634855,0.4928571428571427,34.773651038831616,26.51835066378408
2020-04-06,0.2909165941044378,0.3802197802197802,35.064567632936054,26.89857044400386
2020-04-07,0.22109976177029578,0.30882352941176466,35.28566739470635,27.207393973415623
2020-04-08,-0.20645058031155017,-0.28571428571428564,35.0792168143948,26.92167968770134
2020-04-09,-0.22351430752551835,0.03859649122807017,34.85570250686928,26.96027617892941
2020-04-13,-0.3947171485746001,-0.45098039215686275,34.46098535829468,26.509295786772547
2020-04-14,-0.4975444294667439,-0.2912087912087912,33.963440928827936,26.218086995563755
2020-04-15,-0.6686105512811362,-0.7376623376623377,33.2948303775468,25.480424657901416
2020-04-16,0.7259694798995157,0.678921568627451,34.02079985744632,26.159346226528868
2020-04-17,-0.5163891113718242,-0.4460784313725491,33.5044107460745,25.71326779515632
2020-04-20,0.412831951054551,0.13533834586466165,33.91724269712905,25.84860614102098
2020-04-21,0.1049415867096686,0.20123839009287925,34.02218428383872,26.04984453111386
2020-04-22,0.1948509732080983,0.25,34.21703525704682,26.29984453111386
2020-04-23,0.10781877029923713,0.16176470588235298,34.324854027346056,26.46160923699621
2020-04-24,0.16896033604527977,0.08241758241758242,34.49381436339134,26.544026819413794
2020-04-27,-0.20597188040725234,-0.28529411764705886,34.28784248298408,26.258732701766736
2020-04-28,-0.11854792975465067,-0.27272727272727276,34.169294553229435,25.986005429039462
2020-04-29,0.25398745505229836,0.015384615384615385,34.42328200828173,26.001390044424078
2020-04-30,-0.051576655960228056,-0.11470588235294117,34.371705352321506,25.886684162071138
2020-05-01,0.16524367518276617,0.23823529411764705,34.53694902750427,26.124919456188785
2020-05-04,0.013032090927961325,0.07192982456140351,34.549981118432235,26.19684928075019
2020-05-05,0.49890716190445267,0.4338235294117647,35.04888828033669,26.630672810161954
2020-05-06,0.31713152418687574,0.33928571428571425,35.36601980452357,26.96995852444767
2020-05-07,0.1483743081056044,0.10489510489510491,35.51439411262917,27.074853629342773
2020-05-08,0.5054785132003028,0.4666666666666666,36.01987262582947,27.541520296009438
2020-05-11,-0.38804802729624027,-0.3607142857142856,35.63182459853323,27.180806010295154
2020-05-12,-0.313105194421661,-0.1076923076923077,35.31871940411157,27.073113702602846
2020-05-13,0.2537656313177819,0.2703296703296703,35.57248503542935,27.343443372932516
2020-05-14,-0.44460784854111146,-0.557142857142857,35.12787718688824,26.78630051578966
2020-05-15,0.3098317610177567,0.4926470588235295,35.437708947905996,27.278947574613188
2020-05-18,-0.043913168176434265,0.13406593406593406,35.393795779729565,27.41301350867912
2020-05-19,0.12167813560765381,0.2087912087912088,35.51547391533722,27.62180471747033
2020-05-20,0.4027754782223089,0.16783216783216784,35.91824939355953,27.789636885302496
2020-05-21,0.2893599280985131,0.3186813186813187,36.20760932165804,28.108318203983814
2020-05-22,-0.48410073787629565,-0.6545454545454547,35.723508583781744,27.453772749438357
2020-05-26,-0.11808345600617862,-0.3058823529411765,35.60542512777557,27.147890396497182
2020-05-27,-0.01785228990602335,-0.2571428571428571,35.587572837869544,26.890747539354326
2020-05-28,0.6448547401558343,0.7571428571428571,36.23242757802538,27.647890396497182
2020-05-29,0.3164307364592109,0.18181818181818182,36.54885831448459,27.829708578315365
2020-06-01,0.014088169611503361,-0.0608875128998968,36.562946484096095,27.76882106541547
2020-06-02,-0.17907896294622297,-0.1258741258741259,36.383867521149874,27.642946939541343
2020-06-03,-0.15922826945352492,-0.21978021978021978,36.22463925169635,27.423166719761124
2020-06-04,0.28557083403734584,0.4716202270381837,36.510210085733696,27.894786946799307
2020-06-05,0.26971795535833926,0.15604395604395604,36.779928041092035,28.050830902843263
2020-06-08,0.617200522973242,0.5955882352941178,37.39712856406528,28.646419138137382
2020-06-09,0.544275927470051,0.2964285714285714,37.94140449153533,28.942847709565953
2020-06-10,0.09566711488618289,0.3214285714285714,38.03707160642151,29.264276280994526
2020-06-11,0.728490571344731,0.6439560439560439,38.76556217776624,29.90823232495057
2020-06-12,-0.505994557710671,-0.015384615384615385,38.25956762005557,29.892847709565956
2020-06-15,0.17742587877486324,0.04736842105263158,38.43699349883043,29.940216130618587
2020-06-16,0.1355803973114234,0.2785714285714285,38.572573896141854,30.218787559190016
2020-06-17,0.466661260627235,0.232843137254902,39.03923515676909,30.45163069644492
2020-06-18,-0.09643388339764766,-0.02727272727272728,38.942801273371444,30.424357969172192
2020-06-19,-0.09848541928312987,-0.12058823529411765,38.844315854088315,30.303769733878074
2020-06-22,0.017306750179671912,0.06764705882352941,38.861622604267986,30.371416792701602
2020-06-23,0.4307622511341343,0.4058823529411764,39.29238485540212,30.77729914564278
2020-06-24,0.29371360574575817,0.44755244755244755,39.58609846114788,31.224851593195226
2020-06-25,-0.3535641380484572,-0.34068627450980393,39.23253432309942,30.884165318685422
2020-06-26,-0.2681658366825455,-0.2912087912087912,38.96436848641687,30.59295652747663
2020-06-29,0.06115127629091103,-0.12142857142857141,39.02551976270779,30.47152795604806
2020-06-30,-0.08781520005677003,0.06593406593406594,38.93770456265102,30.537462021982126
2020-07-01,-0.19505324212473585,-0.14285714285714285,38.742651320526285,30.394604879124984
2020-07-02,-0.5256277167226588,0.006993006993006993,38.217023603803625,30.40159788611799
2020-07-06,-0.08650462074730692,0.06993006993006995,38.13051898305632,30.47152795604806
